t,y1,y2,y3
0.39319659829914944,2.4562808356773442,0.3120611308108303,6.005902922725177
0.3951975987993994,2.6633357435081573,0.5087638350093147,5.809674565917365
0.39719859929964985,6.100060689103332,0.6011421170679919,5.574052690798581
0.39919959979989983,8.31586191539136,0.5388249610113661,5.379305291924397
0.4012006003001498,8.130076223451884,0.4266791494645927,5.3826259324916315
0.40320160080040024,6.202063772311585,0.15299015271873875,5.428543791626929
0.4052026013006502,3.3234648368677213,0.13614703610416048,5.432404623325534
0.4072036018009002,2.5560635984838083,0.4622203948692611,5.452775894949527
0.4092046023011502,5.137181468910789,0.644984243165853,5.638084878431933
0.4112056028014006,6.613295632270952,0.7992730280703706,5.83992038903884
0.4132066033016506,6.140425799544952,0.8503809623538232,6.017359130646112
0.4152076038019006,3.830848185456695,0.7584435014864762,6.111154923332375
0.417208604302151,3.6463849626971703,0.5823137270471541,6.0549017195249535
0.419209604802401,7.425599714613121,0.3563964445369854,5.944323822931323
0.421210605302651,10.888164358551768,0.1619419624840828,5.784055914495726
0.4232116058029014,13.471284672091189,0.23741501249439717,5.777830679804869
0.4252126063031514,13.231231057143363,0.34587765660570835,5.73360281512592
0.42721360680340137,10.961112859361464,0.41972285653052455,5.6370516066561365
0.4292146073036518,7.210341415333242,0.383563687191033,5.573380587290244
0.4312156078039018,4.217740158260963,0.32437662328112843,5.617331806332369
0.43321660830415176,3.043799768419432,0.2612380639337792,5.693525327650057
0.4352176088044022,3.5893356745302536,0.31330066850105753,5.800873669318253
0.4372186093046522,2.9839619325171385,0.4355250085921469,5.860508072290935
0.43921960980490216,1.5130409695504146,0.5433880387513143,5.761297579876832
0.4412206103051526,3.2582650314480093,0.6447181605808197,5.7799422715405155
0.44322161080540257,5.066473009368655,0.6902583951730282,5.811443902566965
0.44522261130565255,6.287968489514149,0.6523812440327931,5.916164727962257
0.447223611805903,6.090690583906728,0.5482135613177148,5.97695143140483
0.44922461230615296,4.24368672283798,0.43966363848478907,5.844895559623904
0.45122561280640294,1.9673817590503528,0.22061618704376265,5.581853177044241
0.45322661330665337,1.1368211280792249,0.07691190672167211,5.456352370316184
0.45522761380690335,3.464357568323387,0.13885678240853494,5.474728774750046
0.45722861430715334,5.936596526441912,0.31037058969555786,5.586149137239918
0.4592296148074033,7.10724193463252,0.4610596069985037,5.670961538511888
0.46123061530765375,7.324615148590711,0.5901946246898853,5.724914404017899
0.46323161580790373,5.807280792124967,0.5981550580963438,5.69234309666216
0.4652326163081537,3.914205020636808,0.5788545907960441,5.59676651939239
0.46723361680840414,2.0714253601675754,0.45915392454205417,5.389607514377465
0.4692346173086541,0.5980108760392709,0.3197468091551254,5.182899755495463
0.4712356178089041,2.71338590343964,0.18177415541270836,4.98516480014266
0.47323661830915453,5.767823014329881,0.13474658836097045,4.861478603405336
0.4752376188094045,7.738379302571283,0.10604868116625243,4.917434369250496
0.4772386193096545,8.390928394501314,0.026151577399014286,5.140742770146744
0.4792396198099049,7.6299057443077745,0.07788989772700963,5.400184301146505
0.4812406203101549,6.161006654380829,0.18658716555624008,5.590318178908675
0.4832416208104049,3.856917889300133,0.317608552871246,5.492135929433066
0.4852426213106553,2.191440080900383,0.4273601686021791,5.3115462847597765
0.4872436218109053,1.918298556700041,0.5068599231660157,5.2741790000304825
0.4892446223111553,3.160950651158899,0.5425032714376332,5.297605378726369
0.4912456228114057,5.194282885460842,0.625991675145947,5.305125333742249
0.4932466233116557,6.983110177978296,0.6811364623579339,5.164530690017916
0.4952476238119057,8.1154719015605,0.7189167309958342,5.094003984781879
0.4972486243121561,7.264838875835616,0.7598554298017204,5.23943543980711
0.4992496248124061,4.872232259461766,0.6955445202715419,5.4340522959326005
0.5012506253126561,1.2202333002012313,0.6245600885186514,5.735854490108144
0.5032516258129061,2.8296489724553977,0.5944301377082872,5.961923939301247
0.5052526263131565,5.554860809655225,0.59337251343451,5.978394667419537
0.5072536268134065,7.078566983056502,0.5740960827253031,5.867790380555372
0.5092546273136564,7.218069260799647,0.5587419534990677,5.656156298266917
0.5112556278139069,6.941470492733412,0.5909892270046994,5.617438677281344
0.5132566283141569,6.500583995080976,0.5196524692087495,5.749720513184162
0.5152576288144068,6.166566243885692,0.4367081710006094,5.817458221620477
0.5172586293146573,6.673258845057378,0.3086988164165079,5.880934305723879
0.5192596298149073,7.025537728302738,0.23116307925798715,5.91173455999428
0.5212606303151572,6.562708163672013,0.20829506559861308,5.909851414976154
0.5232616308154077,6.278883896925869,0.23119604246186273,5.966399105393165
0.5252626313156576,7.487164335693469,0.2294243183776605,6.149988719524927
0.5272636318159076,8.413217620324021,0.2165950206851573,6.269808593017568
0.5292646323161581,9.622956697196688,0.2511774975496104,6.170208427174447
0.531265632816408,10.216520027161987,0.4206395269617124,5.910099414990618
0.533266633316658,9.272836190648333,0.4260681232879283,5.492696969822182
0.5352676338169085,7.595036796114518,0.407587749910383,5.2817785209850605
0.5372686343171584,4.223210344742205,0.5187663884467275,5.413261210648628
0.5392696348174084,0.5504301401139609,0.6890607446465865,5.760042945602353
0.5412706353176588,3.380075912423023,0.7454638703117739,6.017271093893125
0.5432716358179088,6.009848763197266,0.7473555900718126,6.078254782219795
0.5452726363181588,7.632270833274167,0.6166168903249536,6.01730707464838
0.5472736368184092,7.680157779707894,0.40779393466730024,5.934447620472253
0.5492746373186592,7.609952933496914,0.3104220704339473,5.972161305478173
0.5512756378189092,7.395855764463649,0.4138920152696544,5.956049729094106
0.5532766383191592,8.215344439870481,0.5065497379917728,5.93984617316964
0.5552776388194096,8.761146227418799,0.5505249401702886,5.897618779490858
0.5572786393196596,9.26995207831212,0.5871294930605552,5.868390817582448
0.5592796398199096,9.245012039963816,0.5559111447435785,5.876366616856485
0.56128064032016,8.318552549461682,0.44915632897048857,5.775949903918065
0.56328164082041,6.522121148212839,0.43443477727865365,5.671722721628121
0.56528264132066,4.581094513065698,0.3368396178411398,5.631023738907464
0.5672836418209104,2.3788542945202247,0.13861974959369172,5.7242307438792155
0.5692846423211604,1.805788235008354,0.14277350321694524,5.935302928366585
0.5712856428214104,1.4740577593862516,0.3647991520830083,6.039129958132091
0.5732866433216608,2.0382632848706606,0.5631157119296246,6.032587264365125
0.5752876438219108,2.238363535993946,0.7177721384096519,5.955156441367677
0.5772886443221608,2.831705543916115,0.7530623624100553,5.779994040224366
0.5792896448224112,2.1850813042386847,0.7128919322262053,5.636832786377569
0.5812906453226612,1.3978514741488173,0.5757900454844819,5.58928838520996
0.5832916458229112,1.6569229987532648,0.5425024911336321,5.593798719782192
0.5852926463231616,3.5067360291614906,0.5404029701961095,5.624682910369078
0.5872936468234116,5.335771515435704,0.6455122665771845,5.599075898854114
0.5892946473236615,6.500633633099199,0.6339674729609761,5.73406542161339
0.591295647823912,6.951984487682665,0.5026109533632109,5.874838912333563
0.593296648324162,6.414852027960129,0.33752216358964715,5.8693766957410585
0.5952976488244119,6.2539752176794465,0.2742022518243007,5.729704625133348
0.5972986493246619,5.934423076169524,0.3597877504950578,5.596165296095169
0.5992996498249124,5.649358457902525,0.5476059228337524,5.512381577143898
0.6013006503251623,5.3049071205282345,0.5975594245429496,5.5749811568425045
0.6033016508254123,4.17123963587612,0.5437890973348267,5.76977231570126
0.6053026513256627,3.419652946786678,0.34601273527523946,5.939983954342783
0.6073036518259127,3.4661447934044802,0.08795572526103591,5.848114717161214
0.6093046523261627,4.141869509978611,0.21832085587399022,5.5363810641648366
0.6113056528264131,4.822522145107546,0.4205720309789534,5.26818634128637
0.6133066533266631,4.91354258302213,0.5398521384915875,5.213779268548817
0.6153076538269131,4.4621108320395955,0.5550159184772512,5.310785101018506
0.6173086543271635,3.8394697447105854,0.47781040079725284,5.514876531001207
0.6193096548274135,3.0064891030039407,0.32039890282277395,5.4807077901547405
0.6213106553276635,2.078210750418814,0.20193123723101764,5.414007579217368
0.6233116558279139,1.417666329364593,0.15348036655448247,5.426274166986769
0.6253126563281639,1.0209878764742122,0.2689288005079759,5.675709472837477
0.6273136568284139,0.9541433131134759,0.4616327936731591,5.984515115278005
0.6293146573286643,2.2321011299358418,0.5910145129543463,6.176412948765236
0.6313156578289143,3.487774431489144,0.6633075471178916,6.136599902272073
0.6333166583291643,4.716557695298125,0.6524344418607714,5.8649211393058645
0.6353176588294147,4.457971978277414,0.5752592961467945,5.44508570354779
0.6373186593296647,4.78366055822357,0.3450402750673385,5.276268108833145
0.6393196598299147,3.9183329411274888,0.157794501964097,5.4318161514005565
0.6413206603301651,2.2407355275035585,0.12332464011788086,5.799597462413605
0.6433216608304151,1.8765511770313652,0.21069461249280105,6.198154278928221
0.6453226613306651,3.1218383681625155,0.3119990266670583,6.501619056514499
0.647323661830915,4.2195422298647,0.34423305109728913,6.584618894334462
0.6493246623311655,5.130892633919015,0.42595026613141035,6.428191399118009
0.6513256628314155,4.965397450708068,0.43160195361945214,6.195640000907241
0.6533266633316654,4.296102516677884,0.4266442855163744,5.968188230996363
0.6553276638319159,3.2915692605883824,0.39821690668230586,5.769274136793195
0.6573286643321659,2.4942578934477675,0.42282067511131194,5.7901932146485
0.6593296648324158,2.008189880303855,0.4669076541201039,5.876530952276443
0.6613306653326663,2.472746279137235,0.4192313282783729,5.881924840024748
0.6633316658329163,1.9649726846671303,0.3893102174482135,5.837032171105897
0.6653326663331662,0.3535621780289152,0.2779668574096136,5.866083942389727
0.6673336668334167,2.341788065806116,0.2958756396750571,5.819781308343939
0.6693346673336666,5.445601417971811,0.5035152468923466,5.733987282439409
0.6713356678339166,7.84705483548683,0.6425384284387868,5.667012218491811
0.673336668334167,8.53211291677632,0.7132872756574795,5.584873261329274
0.675337668834417,7.987951745239495,0.6893649018983019,5.6419462231730035
0.677338669334667,6.0678901082974,0.6251685259650684,5.824253426549018
0.6793396698349174,4.4113124534861035,0.42991029525083596,5.919106981593377
0.6813406703351674,4.660447256771834,0.24370089352055962,5.823012933687173
0.6833416708354174,5.134158316911721,0.22082338776939953,5.6002487140548975
0.6853426713356678,4.789560309427441,0.26365567822873825,5.458791164610886
0.6873436718359178,3.5810431941763863,0.2661371187841601,5.488805246940444
0.6893446723361678,3.3941667475943387,0.19141356458426315,5.655848209266269
0.6913456728364182,4.438369791273748,0.11505572565118488,5.757112164311972
0.6933466733366682,6.226696477679397,0.1485991072031488,5.772869717565628
0.6953476738369182,6.682094403515281,0.1930043880542505,5.686219381951518
0.6973486743371682,6.011080129267651,0.16692844382726088,5.515340519478884
0.6993496748374186,5.365086975317991,0.08393786439810848,5.360560041097964
0.7013506753376686,4.5122069011166515,0.13083054617829723,5.274589305341294
0.7033516758379186,3.9892252824206773,0.3325405023422674,5.360073669655765
0.705352676338169,3.494740961001211,0.45577673956315656,5.480303166233903
0.707353676838419,3.140845324911283,0.527774874971492,5.7233391705112995
0.709354677338669,2.3276461054653184,0.43044606955557313,5.899936762301083
0.7113556778389194,1.7106903182942201,0.287416086048633,5.914455461204743
0.7133566783391694,1.408069327198107,0.10689577811015466,5.782494118833562
0.7153576788394194,1.5659705228814969,0.0750369382256708,5.672221444388892
0.7173586793396698,1.7473030447534734,0.20640916397729786,5.715490907912758
0.7193596798399198,2.8869367594947737,0.31186508412126757,5.85153658311793
0.7213606803401698,3.169580111512993,0.3057693861310533,5.934570658004056
0.7233616808404202,2.80643627746414,0.1977873420814569,5.820156622154001
0.7253626813406702,2.0332705033985556,0.16578671856108554,5.663246076930886
0.7273636818409202,1.0020526967202976,0.3466242539735555,5.574343634614261
0.7293646823411706,1.2491540917160657,0.4974432201527683,5.544081977078331
0.7313656828414206,2.5189740244754897,0.5666526930195304,5.470178157149946
0.7333666833416705,3.9181698335141997,0.5417970997276221,5.3340632764289175
0.735367683841921,5.353834634996441,0.5164550598185481,5.20524757125354
0.737368684342171,6.187444249853515,0.5055410393167433,5.035243485203023
0.7393696848424209,5.799968006207274,0.5661121976625793,4.972632799926151
0.7413706853426709,5.199101700752073,0.620353293953686,5.010928464770911
0.7433716858429213,4.6271321241201955,0.5836080016951397,5.049555744307459
0.7453726863431713,3.56377704945945,0.6233693334523526,5.125462763280649
0.7473736868434213,3.5769713563462964,0.6471629743754452,5.167744067759985
0.7493746873436717,3.889318620502795,0.5889836634334523,5.224453027846828
0.7513756878439217,3.7256478498863546,0.47206579729800924,5.320595577224301
0.7533766883441717,4.784886541301983,0.3488055957241827,5.370536473133835
0.7553776888444221,4.9279287833865935,0.26827958894370163,5.40839026095361
0.7573786893446721,4.999233195244028,0.25933536674954144,5.4396830710337065
0.7593796898449221,5.351200750376832,0.276056806567041,5.484328179486624
0.7613806903451725,5.436557276894518,0.2777668645446056,5.498242787500664
0.7633816908454225,6.606679381555565,0.2722009046857671,5.546082458943186
0.7653826913456725,7.531376453535606,0.23118564891792504,5.676109913829324
0.7673836918459229,7.857755661807808,0.31171828805060636,5.736703204548822
0.7693846923461729,7.452839190392803,0.3875336038960291,5.755792363517016
0.7713856928464229,6.220426458565449,0.5691480745501271,5.640990565506804
0.7733866933466733,5.371244259732202,0.6821527344575422,5.581670788615448
0.7753876938469233,6.093825692862921,0.7913597575704194,5.78404023686367
0.7773886943471733,6.9223505631240245,0.8229816649948297,6.046045396636496
0.7793896948474237,6.931595767940901,0.6955589181571119,6.161530025955138
0.7813906953476737,6.498414209555912,0.5040807367409631,6.092405872555099
0.7833916958479237,5.0131146870354435,0.26054537509581543,5.809013060553414
0.7853926963481741,2.5823719643201075,0.05409053887987307,5.589457356820706
0.7873936968484241,2.3553036832374117,0.1469882533283489,5.462413595005825
0.7893946973486741,4.515388672043023,0.23347562459324847,5.4638709874456275
0.791395697848924,5.718371897206517,0.3282362526153466,5.502835440435917
0.7933966983491745,5.399638413508362,0.3460442227504205,5.575619336300841
0.7953976988494245,4.170002232105188,0.3484693824949303,5.669738620746406
0.7973986993496744,4.660528481199608,0.3392642639154092,5.838915089630095
0.7993996998499249,7.399745287468862,0.196948588970283,6.0124160950579375
0.8014007003501749,9.087864740788064,0.19861549054885164,6.1366481954805066
0.8034017008504248,9.578178104383255,0.41245674949824934,6.101848080281983
0.8054027013506753,7.749459940082011,0.6728289852115544,5.956293529564701
0.8074037018509252,5.21159184060561,0.87775272114839,5.724417728041787
0.8094047023511752,3.365159366431597,0.9816591655315581,5.564105719757226
0.8114057028514257,5.043443737675478,0.9182954993195751,5.584071481750593
0.8134067033516756,7.2637805794844805,0.8206456394847601,5.763756126261219
0.8154077038519256,8.786471648098525,0.658434369980653,5.9654861389487435
0.817408704352176,9.86966366689537,0.4086764934996839,6.064615981012257
0.819409704852426,10.823634826318765,0.3037859072914127,5.9977419041142905
0.821410705352676,11.109939508561103,0.21115617680192533,5.754170447806159
0.8234117058529264,11.3528635990454,0.09060857512345119,5.52098583193754
0.8254127063531764,10.83083968684131,0.08973892528718014,5.4032850740273535
0.8274137068534264,9.929936537723712,0.32619903125045013,5.493900198337818
0.8294147073536768,7.451497340740483,0.4704842575575768,5.53487751302404
0.8314157078539268,3.222602856921445,0.5674074199999452,5.487873790205267
0.8334167083541768,1.013145229996434,0.5931884340974989,5.423961019214646
0.8354177088544268,3.886488544890246,0.5801787054299126,5.430080192592571
0.8374187093546772,5.481248395921118,0.4728035870468716,5.502398912313883
0.8394197098549272,5.233235841621355,0.3585823639377893,5.634536455230938
0.8414207103551772,4.158030715357072,0.31415951431396444,5.747838223804387
0.8434217108554276,3.244736168571626,0.2833196728879555,5.800477220648471
0.8454227113556776,3.5300162925070486,0.25998611491111295,5.790922287481212
0.8474237118559276,4.047670710575618,0.2026612317096741,5.798935429493829
0.849424712356178,4.780568503192383,0.16252697806732375,5.914027048816365
0.851425712856428,6.002462141497874,0.31332273904715413,6.042993991132995
0.853426713356678,7.949114715988522,0.4850591305569832,6.153554771296608
0.8554277138569284,9.604740889751497,0.708085934460701,6.083544651099521
0.8574287143571784,9.743641601305281,0.7997967430794282,5.910227897657778
0.8594297148574284,8.573423396939232,0.769283605277385,5.694696356805628
0.8614307153576788,6.470791452596409,0.6063472335222527,5.493295845575299
0.8634317158579288,3.8036276689573274,0.3484116129941028,5.402178098873055
0.8654327163581788,2.5186500948820125,0.14341767434123712,5.350195018555904
0.8674337168584292,3.15759286853477,0.4341701950920702,5.395532863418239
0.8694347173586792,4.078791256275704,0.7023014422269327,5.480245264691922
0.8714357178589291,5.305953091617853,0.8690327936547596,5.641113754400244
0.8734367183591796,5.710837168175979,0.9454646748058032,5.75034840779551
0.8754377188594296,5.042441992026575,0.8950706930967927,5.645078396880658
0.8774387193596795,4.737189644845688,0.7640211026155713,5.488006855623349
0.87943971985993,4.054533598157544,0.6495286740572296,5.406881693763019
0.88144072036018,4.031255438146856,0.5859717323566164,5.445460097987593
0.8834417208604299,3.8349081849554723,0.7334578248520783,5.4601905186647475
0.8854427213606799,4.115061856510521,0.9675178832280353,5.43580604949644
0.8874437218609303,4.304658086991609,1.0625681158386808,5.376783189370443
0.8894447223611803,5.365448809834417,0.8810947289808916,5.352279610730967
0.8914457228614303,5.42616650166661,0.6120130703879608,5.4525823082179095
0.8934467233616807,5.428827234712147,0.2546057945404433,5.551948373109916
0.8954477238619307,5.9299768226519705,0.15079170019157,5.711017372855045
0.8974487243621807,6.925235052549582,0.29732517864730273,5.914381712381025
0.8994497248624311,8.399511424978918,0.3910661161687933,5.98800391039758
0.9014507253626811,9.308385658113332,0.3341386146059717,5.969209447326896
0.9034517258629311,9.517981730966945,0.3701943647864589,5.86078665166004
0.9054527263631815,8.868779405566139,0.477858970176621,5.701490702314452
0.9074537268634315,6.777806057969942,0.5971552602645583,5.460284486352159
0.9094547273636815,5.749129806515776,0.5970808610632006,5.34011159474687
0.9114557278639319,4.947618248140711,0.40862153517822764,5.31015148710496
0.9134567283641819,6.334763272943885,0.1672045526143722,5.399145892952335
0.9154577288644319,7.382016094716369,0.1397970542402718,5.639464830175049
0.9174587293646823,9.229802054754222,0.2921784726569961,5.926783231700204
0.9194597298649323,10.145428660947223,0.31035089275032357,6.126305736875125
0.9214607303651823,9.955786767060593,0.2556070010946675,6.212346206242512
0.9234617308654327,8.778161840582689,0.3829646361278688,6.1759673942903826
0.9254627313656827,6.793238836391203,0.5531419112611277,6.0606855559479635
0.9274637318659327,4.189732912407159,0.7274049012176841,5.8893034898066725
0.9294647323661831,0.9734440947641037,0.7957433248751367,5.807874740815875
0.9314657328664331,2.145286843227732,0.8858510916142183,5.8476723868644696
0.9334667333666831,4.497767358985792,0.9382807165799594,5.773779255329192
0.935467733866933,6.61276154236499,0.9227239764554905,5.538720140424158
0.9374687343671835,7.96409654102136,0.9171093360693171,5.322255816117904
0.9394697348674335,7.874426587140475,0.8497623923583313,5.175988051433111
0.9414707353676834,6.81607243065701,0.71701432698781,5.106243090658862
0.9434717358679339,5.63030258793835,0.574139634902248,5.156586207993781
0.9454727363681839,4.362634449434642,0.4282093383546812,5.285732316320751
0.9474737368684338,2.9967833879867407,0.30024787569437417,5.496891417545727
0.9494747373686843,2.780270510086245,0.20980595126064927,5.634987154871248
0.9514757378689342,3.8794343645873974,0.08627554724727857,5.6930743637352395
0.9534767383691842,5.836811636253347,0.09967154313357798,5.71940418716675
0.9554777388694347,7.586626198943943,0.11309587441640272,5.738681746130127
0.9574787393696846,8.341744025704282,0.09586112722146266,5.763933453766045
0.9594797398699346,8.062737813704008,0.11898642428981195,5.69387150308061
0.961480740370185,7.079103798770875,0.3019620182017314,5.5707790981827445
0.963481740870435,5.455808699796088,0.5747969710940639,5.47060854884112
0.965482741370685,4.3021005470492195,0.7366502989808544,5.429400554257334
0.9674837418709354,3.6007189963706216,0.7819214124279973,5.345121431110223
0.9694847423711854,4.504691169231283,0.6844418496440459,5.222333411579061
0.9714857428714354,4.817608744434974,0.5679693252694342,5.142135624268209
0.9734867433716858,4.529455351062288,0.38207559947132835,5.1312718960887524
0.9754877438719358,3.450445915661659,0.1944784349374243,5.176972487939287
0.9774887443721858,2.6756442554649977,0.08594968333592815,5.214700990375452
0.9794897448724358,3.4730231997156564,0.20129171912994473,5.305068935031914
0.9814907453726862,5.17950620264777,0.28954621857354373,5.359742254678554
0.9834917458729362,6.432291853704014,0.404651648465829,5.31907441122701
0.9854927463731862,7.536173401263908,0.44542038134166206,5.279942305716216
0.9874937468734366,7.810778900838299,0.535372902569567,5.296770227469004
0.9894947473736866,7.112056943075002,0.5257595193983791,5.255236954484237
0.9914957478739366,6.78802130386777,0.5261086952331402,5.269171119138526
0.993496748374187,5.5793048358163775,0.49099023053410334,5.2975955302636075
0.995497748874437,3.708456981744215,0.394700810815521,5.358731695510211
0.997498749374687,1.5004343246608167,0.3680589608640265,5.515874073341256
0.9994997498749374,2.1341600644376424,0.40276549041278453,5.6401736601007055
1.0015007503751874,3.92015985556153,0.40317236838015846,5.744861471496242
1.0035017508754374,5.244131915288726,0.3983580813129769,5.8724193849301685
1.0055027513756878,5.267230823717871,0.38655570420252616,5.938206033204231
1.0075037518759378,4.4719061462352245,0.2457551033846324,6.000234942013805
1.0095047523761878,2.7087951939307446,0.13128610570352728,5.973852804107796
1.0115057528764382,1.954974034827296,0.19425380017676838,5.839950509358654
1.0135067533766882,2.8092935155959444,0.3528972668380698,5.743436627402304
1.0155077538769381,3.786489379193434,0.4365483865309276,5.637677479465822
1.0175087543771886,4.8225636690859215,0.37203302900860574,5.573474209355787
1.0195097548774386,5.466992751116996,0.24687043863796765,5.525439978305166
1.0215107553776885,5.321974047086759,0.025301756069192268,5.5454308368364
1.023511755877939,3.7778847921621246,0.43611373294790107,5.478842657579778
1.025512756378189,2.3960784322993214,0.8154617927825878,5.39591095330113
1.027513756878439,2.497096050139181,1.0778878777873337,5.301152066302078
1.029514757378689,2.2917098069009447,1.2011778907885278,5.392184542702731
1.0315157578789393,2.322380446018308,1.2352664832089553,5.557139925292731
1.0335167583791893,2.549209264575885,1.1075818304834828,5.7156565014250935
1.0355177588794393,3.4710197030209717,0.9597965055298248,5.779290684941037
1.0375187593796897,4.447175070270614,0.9225013584662141,5.662690982000346
1.0395197598799397,5.8218867406314105,0.9570067621423749,5.452734560538197
1.0415207603801897,6.605752494586855,0.8830183374953856,5.342105163951934
1.0435217608804401,7.124072606649831,0.7979798783142592,5.496079760408184
1.0455227613806901,6.748011112418223,0.5807448860043317,5.798634429292685
1.04752376188094,6.628194935654196,0.41927364185511906,6.05330530752127
1.0495247623811905,6.018200176089403,0.48812879540881515,6.04745887442522
1.0515257628814405,5.3891526781885615,0.6323236196667676,5.839537264728927
1.0535267633816905,4.124579770047593,0.7273322824735081,5.619717134543979
1.055527763881941,2.875289871621988,0.67853516352309,5.619387668021271
1.057528764382191,2.025757912886165,0.5620093051385753,5.783875344583373
1.0595297648824409,2.001750001234946,0.46673397230904856,5.905212902891476
1.0615307653826913,1.1498599105490312,0.32686464747686456,5.921609463216301
1.0635317658829413,0.9381866186713099,0.1627364062806794,5.780803625422174
1.0655327663831913,3.1494696282836028,0.10317940950446836,5.587424855847695
1.0675337668834417,4.57592585454482,0.149821307634928,5.535862002326478
1.0695347673836917,5.650031151727658,0.30579564410852106,5.479250115645579
1.0715357678839417,5.408055452133702,0.40607614993439967,5.47929040082113
1.0735367683841917,4.841754246588422,0.47540474585944553,5.517063521246178
1.075537768884442,3.924226094244289,0.4832882385565653,5.50932622879577
1.077538769384692,3.6140906959021986,0.45551133356120516,5.564803040363612
1.079539769884942,3.3561343517943207,0.360788936932649,5.531644356289422
1.0815407703851925,3.906041185677119,0.20693273557229433,5.531961678230481
1.0835417708854425,5.602190908915623,0.12779389540894787,5.664797670340348
1.0855427713856924,6.75331236738377,0.20519712173594223,5.965113631552984
1.0875437718859429,7.250908623814225,0.4163765283564821,6.253527285355352
1.0895447723861929,7.015037308701216,0.5549956321110577,6.2388519726100595
1.0915457728864428,5.84780014436187,0.6257716027567496,5.901432310582951
1.0935467733866933,5.1982289171917335,0.6740302555899301,5.46769424238294
1.0955477738869432,4.1753115447049645,0.6492209920607545,5.089829654799867
1.0975487743871932,2.64385437961357,0.6511045636673934,5.106307511950017
1.0995497748874437,1.4328753491007025,0.6370999492068227,5.330283108081798
1.1015507753876936,1.7235701845679883,0.6389969674236616,5.495992996361209
1.1035517758879436,2.030158872491866,0.6163675216971906,5.506325463251832
1.105552776388194,1.7531731396463386,0.5642214433282448,5.465066774808526
1.107553776888444,0.4453750707920682,0.5505872322862924,5.4044060588309515
1.109554777388694,1.235437659379363,0.4686737862668752,5.39306847323107
1.1115557778889444,2.190681734124892,0.3172046112365284,5.3544677817318
1.1135567783891944,2.7888705823575792,0.19880426090064693,5.273488893233889
1.1155577788894444,2.816924359293577,0.17852365990420324,5.244670669473749
1.1175587793896948,2.7557878477838327,0.25264301003979067,5.2043194978991885
1.1195597798899448,2.791727618059416,0.33054949976738784,5.331856657327238
1.1215607803901948,2.2411301133238073,0.2962912974694786,5.51155926695534
1.1235617808904448,1.7887610894328088,0.23601671539031122,5.638645455675804
1.1255627813906952,1.4446232923913664,0.27262257148903685,5.64817275598151
1.1275637818909452,2.333794597450283,0.3816436210116142,5.640589354663875
1.1295647823911952,4.630954862961179,0.4964207594876881,5.689816916267073
1.1315657828914456,6.4964907986008535,0.5618202677618686,5.844076044391315
1.1335667833916956,8.11031919417493,0.5223647972631676,6.044455089616225
1.1355677838919456,7.783112861697573,0.3762067061841894,6.238768990070758
1.137568784392196,5.960558103419044,0.18569614910041105,6.317035473871185
1.139569784892446,3.3102381035098287,0.13091293850322283,6.144512398745331
1.141570785392696,1.6273928073103312,0.2580296131605982,5.8420564703012365
1.1435717858929464,5.345381597924747,0.4054429639440625,5.673383650121811
1.1455727863931964,8.638581839339142,0.4905529347907187,5.732201445582481
1.1475737868934464,10.76601274838813,0.5939611283156163,5.959681601777029
1.1495747873936968,10.712572979630453,0.6291493850628193,6.111536675841528
1.1515757878939468,9.085369492122494,0.5664556700227711,6.142770020531928
1.1535767883941968,6.97837868100922,0.4477685564555866,6.115057977128573
1.1555777888944472,3.9865302259779325,0.3095705427299648,6.079938376841415
1.1575787893946972,1.2661160711604362,0.18886571074361214,5.903093736627342
1.1595797898949471,0.8889041622289166,0.20600393414731236,5.643298659540247
1.1615807903951976,2.375993479120421,0.3831673900304821,5.406260583439444
1.1635817908954476,3.624950322421064,0.5038195938291332,5.223799777463879
1.1655827913956975,4.701598745649506,0.6104073241551512,5.136157111336312
1.167583791895948,5.974176885420609,0.5972226465694509,5.226030190307354
1.169584792396198,6.31363074053184,0.5014128764887431,5.34608024903652
1.171585792896448,6.411939118426619,0.330588684899077,5.5114092059873725
1.173586793396698,5.909896399278607,0.3770123136063989,5.5955136856115635
1.1755877938969483,5.295112895051896,0.586895968806429,5.533751955041762
1.1775887943971983,4.606736692186169,0.7699339385266997,5.378805601843046
1.1795897948974483,4.652771321399909,0.8218732431724383,5.4541996608907874
1.1815907953976987,5.639679051588064,0.7013236533234348,5.601203498318146
1.1835917958979487,6.425015346294632,0.48759677786033717,5.671327323411004
1.1855927963981987,6.776468641869044,0.3333347115134356,5.623055124226013
1.1875937968984491,6.489815396187167,0.37903615457966383,5.494080110450931
1.189594797398699,6.918033897114336,0.47458467699789186,5.391449659719187
1.191595797898949,7.153669037650691,0.5580693265572366,5.4999294678595545
1.1935967983991995,7.250567258053076,0.5994998068195349,5.731498018560294
1.1955977988994495,8.154992139921394,0.611621558964901,5.972758032595047
1.1975987993996995,9.185048092004324,0.5009802561566203,5.990932376428258
1.19959979989995,10.270566855299357,0.3701361893199172,5.768984670985682
1.2016008004002,11.411583045136565,0.23061926142528974,5.573785645678418
1.2036018009004499,12.060905496374081,0.25079863989637263,5.614391747272814
1.2056028014007003,12.672950243743998,0.3357568612293598,5.650303946938586
1.2076038019009503,12.456115768706338,0.42281522161814294,5.695230063594624
1.2096048024012003,11.137770485728565,0.39549523411177856,5.689851980478975
